3150	1	1.072563
3153	1	-0.373334
3154	1	11.145314
3157	1	8.385575
3159	1	0.782602
3161	1	11.241216
3162	1	-3.913048
3163	1	18.861076
3164	1	-6.666128
3165	1	35.066871
3167	1	5.349452
3168	1	12.259375
3170	1	-4.942443
3173	1	-3.226667
3174	1	1.517859
3176	1	-19.023125
3179	1	1.234937
3180	1	5.865436
3181	1	16.871243
3184	1	12.138449
3189	1	-6.664601
3191	1	4.268799
3194	1	44.123373
3199	1	2.139382
3200	1	-0.700955
3203	1	-3.371093
3205	1	0.813437
3208	1	-18.486234
3209	1	2.695735
3210	1	-0.964616
3212	1	14.672376
3214	1	-7.156264
3215	1	-4.720407
3220	1	1.701881
3221	1	-33.207065
3222	1	3.893602
3223	1	-8.257028
3226	1	-17.097267
3227	1	23.861964
3231	1	6.752758
3232	1	-43.194509
3233	1	-7.557743
3234	1	-1.649763
3236	1	-9.984994
3238	1	-4.557652
3239	1	-20.528714
3240	1	-2.868423
3241	1	-14.876525
3244	1	4.955889
3245	1	-5.654171
3247	1	7.884348
3251	1	13.454798
3252	1	17.772810
3253	1	17.024081
3254	1	-2.793216
3259	1	0.127434
3260	1	-4.230100
3261	1	-27.968202
3262	1	-12.336208
3264	1	-42.250600
3266	1	-2.926417
3267	1	2.656340
3269	1	4.922484
3277	1	-6.364894
3279	1	8.501168
3280	1	-22.388625
3283	1	-6.916401
3285	1	2.873737
3287	1	-12.484352
3288	1	24.010893
3291	1	-0.094239
3294	1	22.236974
3298	1	-13.672121
3300	1	-1.825653
3302	1	-0.076453
3304	1	4.578360
3307	1	-3.999044
3310	1	3.450077
3311	1	12.587732
3312	1	-15.296253
3314	1	-14.450920
3315	1	-2.205427
3319	1	-0.680393
3324	1	4.115057
3325	1	1.777695
3326	1	33.129461
3328	1	4.160503
3329	1	3.138965
3331	1	-0.337690
3334	1	1.112933
3336	1	25.838388
3337	1	-8.351925
3338	1	-10.758682
3339	1	4.127655
3340	1	-7.355832
3345	1	-5.484508
3349	1	4.307933
3350	1	-3.193078
3353	1	-10.423048
3358	1	-4.364086
3360	1	0.119821
3361	1	-12.311486
3369	1	-23.730827
3370	1	7.448275
3372	1	2.650197
3374	1	16.330429
3375	1	-0.178089
3377	1	-3.226419
3379	1	26.868441
3380	1	23.107002
3381	1	-2.597087
3382	1	16.153297
3383	1	51.986757
3387	1	-0.823942
3388	1	2.928540
3389	1	1.013498
3393	1	22.319950
3394	1	3.702222
3395	1	-3.182047
3403	1	-13.228966
3405	1	17.495449
3406	1	-11.581359
3412	1	-10.768220
3414	1	6.832244
3416	1	-13.645245
3418	1	12.735928
3419	1	-0.596446
3421	1	4.907473
3424	1	-7.913285
3425	1	0.038634
3426	1	-4.622824
3429	1	6.582553
3430	1	-96.655247
3431	1	1.063831
3432	1	-9.608141
3434	1	8.721313
3436	1	-5.063097
3437	1	-25.283986
3440	1	-0.243099
3441	1	-65.473755
3445	1	-15.057930
3446	1	0.601386
3451	1	23.979155
3461	1	-7.498637
3462	1	11.834616
3464	1	-0.360060
3468	1	3.294589
3469	1	6.311267
3470	1	-4.254124
3472	1	23.341807
3474	1	-3.676073
3475	1	5.453238
3477	1	-0.755133
3478	1	12.587275
3482	1	-4.627308
3484	1	1.299223
3487	1	4.530077
3490	1	3.186717
3491	1	1.120140
3493	1	-10.468090
3495	1	-1.135942
3497	1	6.168180
3502	1	-18.298305
3503	1	-1.280210
3504	1	-1.338388
3508	1	3.717738
3510	1	2.797582
3511	1	-2.439628
3516	1	10.864129
3519	1	1.747710
3522	1	-3.301510
3524	1	-10.447691
3531	1	-4.310737
3532	1	-15.445887
3533	1	10.537140
3534	1	6.813200
3535	1	-25.012842
3538	1	4.375543
3540	1	-3.686685
3541	1	6.040230
3544	1	-21.634775
3546	1	-0.313951
3551	1	8.397079
3554	1	-8.169515
3555	1	-3.212606
3559	1	8.197976
3563	1	-4.166232
3570	1	3.587446
3572	1	-21.253449
3574	1	-8.228077
3575	1	-11.514871
3576	1	1.929499
3577	1	0.300338
3579	1	0.089209
3582	1	-0.883660
3584	1	-5.614386
3587	1	3.349223
3590	1	6.432694
3592	1	-29.393856
3593	1	-0.640785
3603	1	-30.690070
3608	1	4.639433
3609	1	-0.195727
3611	1	3.864291
3613	1	0.115578
3615	1	18.204878
3619	1	-9.598525
3621	1	8.021680
3622	1	-17.382669
3625	1	1.661853
3626	1	-1.437524
3627	1	-12.096078
3629	1	0.207217
3630	1	1.380013
3633	1	-1.503200
3635	1	6.194128
3636	1	-6.281362
3637	1	-3.173318
3638	1	0.211971
3643	1	-6.315330
3644	1	3.722930
3647	1	3.809210
3649	1	1.529171
3651	1	20.522758
3653	1	6.279542
3654	1	-1.948697
3659	1	-51.285069
3660	1	-3.389360
3661	1	2.337219
3662	1	6.395908
3663	1	-52.626230
3664	1	0.867212
3666	1	8.166384
3667	1	-4.282182
3668	1	-4.654562
3669	1	5.637791
3675	1	23.607288
3676	1	-7.413871
3677	1	-0.815695
3679	1	-3.585838
3686	1	-13.621916
3688	1	4.934385
3689	1	0.768941
3690	1	-5.554508
3692	1	-0.754127
3695	1	4.530796
3701	1	0.371659
3703	1	-1.579599
3706	1	1.911831
3712	1	-3.939890
3713	1	-1.879196
3715	1	-2.458012
3716	1	-0.592281
3721	1	4.333616
3723	1	-5.676919
3726	1	-25.303006
3730	1	-2.010221
3733	1	1.503669
3737	1	-19.103609
3739	1	-11.853084
3741	1	-2.893656
3742	1	-5.696180
3743	1	-0.099933
3744	1	12.665007
3745	1	-0.093102
3747	1	0.065910
3750	1	8.995042
3752	1	-6.409745
3758	1	-0.212071
3764	1	-19.612031
3765	1	-12.985005
3766	1	0.185570
3767	1	-11.305682
3771	1	-6.217893
3774	1	-15.673850
3776	1	-3.170640
3777	1	1.009180
3778	1	12.345697
3781	1	5.359237
3782	1	-7.288153
3783	1	-4.220809
3784	1	-17.968295
3785	1	3.642068
3787	1	-11.446847
3789	1	10.981456
3793	1	-7.689734
3799	1	3.167708
3800	1	-4.696622
3802	1	-0.250771
3804	1	0.010329
3806	1	-4.867911
3807	1	0.114240
3808	1	-5.306200
3809	1	-5.112221
3811	1	19.719885
3812	1	29.570883
3815	1	1.554413
3817	1	21.939853
3818	1	-4.720315
3820	1	-8.737430
3821	1	8.978329
3822	1	-27.475867
3823	1	16.667509
3826	1	3.384018
3828	1	1.126531
3829	1	-1.510019
3832	1	-0.021279
3834	1	-21.083060
3839	1	9.701140
3843	1	-0.064592
3844	1	5.162110
3855	1	-9.638757
3856	1	-2.742994
3857	1	11.196372
3859	1	48.315184
3861	1	0.123195
3868	1	7.010158
3870	1	6.704520
3871	1	0.523001
3877	1	0.853055
3879	1	-0.542726
3881	1	-1.652272
3882	1	5.697145
3883	1	3.944152
3884	1	-0.683584
3887	1	-12.456625
3889	1	13.388177
3891	1	1.489056
3894	1	-20.423982
3898	1	8.665491
3899	1	-2.391147
3900	1	0.478036
3901	1	0.712437
3904	1	-28.259309
3906	1	-1.208242
3907	1	-5.095416
3908	1	0.828406
3912	1	20.273493
3914	1	14.328406
3916	1	5.798921
3921	1	-7.257443
3922	1	1.331070
3923	1	2.375523
3930	1	-3.007922
3933	1	-4.750238
3939	1	0.890217
3940	1	5.417567
3941	1	11.768397
3942	1	2.724890
3944	1	26.082834
3953	1	22.130652
3956	1	-10.013868
3958	1	6.487043
3960	1	-9.741048
3961	1	-57.356955
3962	1	0.005721
3967	1	2.150158
3969	1	9.582495
3974	1	-21.263080
3975	1	-8.323347
3977	1	7.076667
3980	1	-3.551144
3981	1	-0.182367
3983	1	8.078115
3984	1	-2.843209
3988	1	-73.251933
3990	1	1.068231
3991	1	-5.468431
3993	1	-0.973869
3994	1	13.704615
3999	1	-2.269496
4003	1	15.212966
4005	1	-20.921168
4016	1	0.199831
4017	1	14.142065
4018	1	-5.471588
4020	1	-0.495913
4022	1	-32.742072
4023	1	-6.833625
4024	1	0.303084
4025	1	-6.334924
4026	1	-21.381684
4029	1	11.828940
4030	1	0.002770
4032	1	-51.582644
4034	1	-8.054645
4037	1	5.976668
4039	1	6.064241
4043	1	-0.984999
4045	1	0.534379
4048	1	4.136836
4049	1	5.818885
4051	1	0.404123
4053	1	-17.329120
4055	1	10.999597
4057	1	7.433902
4059	1	-20.764313
4061	1	-11.090401
4065	1	-1.783891
4066	1	1.746044
4067	1	-4.115000
4068	1	7.124254
4071	1	-16.458265
4072	1	-1.117557
4078	1	-7.266223
4080	1	-16.215898
4081	1	16.335539
4084	1	-0.145595
4085	1	3.783555
4086	1	-2.592135
4091	1	12.456610
4094	1	-5.330530
4099	1	7.132944
4100	1	-1.977723
4102	1	-2.227113
4103	1	-16.261024
4106	1	2.537804
4108	1	-6.911082
4111	1	-31.644318
4112	1	10.206601
4113	1	17.762936
4115	1	0.185749
4117	1	-38.559389
4123	1	-5.494335
4124	1	3.605147
4126	1	-36.147823
4127	1	-19.680873
4128	1	0.879726
4129	1	30.008485
4131	1	-9.674752
4134	1	-16.970119
4135	1	27.488078
4138	1	-13.999537
4141	1	29.926507
4142	1	1.468851
4147	1	-9.777301
4148	1	-16.893528
4149	1	12.325846
4153	1	-11.479487
4155	1	0.600410
4157	1	-9.888884
4158	1	-5.602408
4159	1	9.887541
4160	1	-3.283121
4161	1	-8.292700
4162	1	-6.415322
4163	1	8.035447
4165	1	-5.406101
4169	1	5.787034
4170	1	14.956857
4171	1	19.044377
4172	1	4.195282
4175	1	4.900549
4176	1	12.028968
4177	1	22.497303
4180	1	0.025750
4184	1	-6.047354
4186	1	-5.677981
4188	1	30.502274
4189	1	-10.938863
4192	1	7.213510
4193	1	-1.534007
4194	1	-4.972858
4195	1	-2.991009
4197	1	-3.763437
4199	1	5.138261
4200	1	-26.283550
4202	1	24.616980
4205	1	-12.188208
4206	1	6.023841
4208	1	0.655363
4209	1	-7.905848
4215	1	-16.093774
4218	1	-25.264917
4219	1	-11.584096
4220	1	9.834967
4221	1	-7.717665
4223	1	14.397790
4225	1	-1.394698
4227	1	-2.895832
4229	1	0.885337
4233	1	-17.341909
4234	1	13.595092
4236	1	9.273533
4238	1	-6.050432
4241	1	-19.938153
4244	1	4.068204
4245	1	14.554830
4246	1	11.801792
4247	1	-2.363065
4248	1	-16.914963
4249	1	1.592262
4250	1	12.030885
4251	1	-3.947300
4253	1	-6.434144
4259	1	-4.013465
4261	1	-2.640666
4262	1	2.469674
4264	1	-3.540153
4265	1	-9.556376
4267	1	19.043440
4268	1	0.072682
4272	1	1.853126
4273	1	1.057976
4276	1	3.987668
4279	1	-6.676538
4280	1	4.960458
4281	1	2.851205
4283	1	-1.659937
4284	1	-12.757160
4286	1	-1.266422
4288	1	-25.141405
4290	1	-36.943880
4292	1	-1.787765
4293	1	-0.966648
4295	1	-3.927746
4299	1	0.179104
4302	1	13.716525
4304	1	-0.773848
4313	1	9.855753
4314	1	-8.564881
4315	1	-1.653692
4317	1	0.636460
4319	1	11.825026
4320	1	-10.021766
4322	1	4.616493
4324	1	8.579557
4325	1	-4.336439
4327	1	1.331764
4329	1	-7.637927
4330	1	-1.667367
4332	1	0.274651
4333	1	6.411077
4334	1	0.966419
4336	1	-13.553578
4339	1	-2.412078
4342	1	-1.429922
4345	1	5.129907
4347	1	7.924532
4352	1	-82.137700
4353	1	17.135249
4354	1	-1.110533
4356	1	-6.085127
4360	1	0.738590
4361	1	-4.421938
4362	1	31.195308
4363	1	-1.786702
4364	1	33.174003
4366	1	23.490749
4367	1	0.247315
4368	1	7.454500
4371	1	-8.804850
4372	1	14.567602
4373	1	30.170011
4376	1	4.279004
4379	1	-14.608375
4380	1	42.215057
4381	1	-13.557516
4383	1	-2.254915
4384	1	10.714163
4386	1	4.046320
4390	1	1.854068
4393	1	22.918946
4394	1	7.238961
4396	1	2.939639
4402	1	-1.252401
4403	1	-12.375771
4405	1	1.215942
4409	1	0.951694
4413	1	-14.501760
4414	1	-5.635094
4415	1	-1.244835
4416	1	8.735342
4418	1	-8.518196
4419	1	4.896219
4421	1	26.853739
4422	1	11.225245
4428	1	6.895743
4430	1	10.239257
4431	1	-3.232942
4432	1	-0.491820
4436	1	-1.114077
4437	1	0.796185
4438	1	-0.237426
4439	1	-0.668448
4441	1	24.734657
4443	1	-15.746125
4444	1	-0.153009
4445	1	-30.812338
4450	1	10.841400
4451	1	1.167426
4457	1	-7.546377
4458	1	8.073028
4459	1	-7.270175
4460	1	11.881301
4461	1	-6.206605
4462	1	-1.147444
4464	1	-6.046242
4466	1	2.805315
4468	1	6.122275
4470	1	-11.318954
4471	1	7.323387
4472	1	-0.330970
4473	1	20.517913
4474	1	-3.648652
4475	1	-3.402492
4476	1	12.499084
4477	1	-0.221264
4480	1	3.955763
4481	1	-3.305795
4485	1	2.630272
4489	1	-52.176177
4495	1	3.635339
4496	1	9.417031
4497	1	-12.921046
4498	1	-8.639611
4500	1	12.840388
4501	1	-0.710884
4504	1	-0.487357
4507	1	0.375313
4510	1	-0.259062
4514	1	0.505727
4522	1	-25.391362
4523	1	-1.124373
4524	1	-4.714326
4525	1	-23.521516
4526	1	2.488659
4533	1	-0.730250
4536	1	-12.624998
4537	1	3.412523
4548	1	-6.532804
4549	1	-6.661381
4550	1	4.698644
4551	1	4.945574
4553	1	42.286906
4554	1	15.322154
4557	1	0.530242
4559	1	6.123443
4560	1	3.054589
4561	1	-1.459265
4562	1	-0.080086
4563	1	13.672278
4565	1	-6.810883
4571	1	-1.778018
4574	1	3.124213
4576	1	46.766023
4584	1	-24.650968
4586	1	-0.356160
4587	1	1.886631
4595	1	26.159542
4596	1	2.015142
4597	1	-4.122877
4598	1	-4.178835
4604	1	-0.463343
4606	1	-10.798113
4607	1	1.352136
4608	1	-9.872734
4609	1	-1.278296
4611	1	-1.260973
4612	1	6.487447
4616	1	0.280468
4618	1	-6.484314
4619	1	-2.987950
4621	1	-0.374186
4622	1	-0.960994
4625	1	-9.713445
4626	1	4.456097
4627	1	9.134772
4629	1	-0.559900
4631	1	23.561282
4638	1	-12.983063
4641	1	29.485278
4643	1	1.203729
4644	1	-1.487731
4645	1	11.446458
4647	1	-2.960798
4648	1	0.431540
4650	1	5.178504
4651	1	19.028691
4652	1	4.641222
4654	1	3.526012
4656	1	-11.472940
4657	1	-5.615521
4659	1	-0.748851
4662	1	-9.382097
4664	1	-2.007680
4665	1	7.907324
4666	1	-0.937667
4667	1	-11.600908
4671	1	7.279137
4672	1	-2.309541
4674	1	3.086098
4680	1	-2.426035
4682	1	8.581853
4687	1	-53.510670
4688	1	-3.932121
4693	1	-5.696837
4698	1	1.679693
4702	1	-3.409504
4708	1	-8.501021
4709	1	5.396593
4715	1	-1.466654
4718	1	0.586334
4720	1	-25.497636
4721	1	20.272616
4723	1	-0.434788
4725	1	-8.006317
4728	1	17.965692
4729	1	0.067786
4731	1	7.534315
4732	1	10.015767
4733	1	0.548572
4734	1	-25.044660
4736	1	8.214040
4738	1	7.097293
4743	1	7.001644
4746	1	-7.524803
4748	1	4.365182
4749	1	-8.398080
4753	1	11.233341
4755	1	6.140800
4757	1	0.646042
4758	1	-7.678138
4759	1	1.192020
4760	1	3.691074
4761	1	3.305739
4762	1	-1.640834
4763	1	0.170116
4765	1	2.113297
4767	1	9.570315
4772	1	-2.150063
4776	1	3.196613
4781	1	8.323115
4784	1	1.922463
4791	1	1.292089
4793	1	1.547327
4797	1	-9.275438
4799	1	-2.459208
4802	1	4.854989
4805	1	2.945813
4808	1	-5.607893
4809	1	-1.458105
4810	1	-8.600789
4812	1	0.101625
4813	1	18.642313
4816	1	-6.918196
4817	1	-4.506497
4818	1	4.424256
4819	1	-0.928548
4820	1	7.952206
4822	1	0.621560
4824	1	22.886006
4826	1	-40.678124
4829	1	-22.242499
4830	1	-228.311461
4838	1	3.751101
4840	1	2.424567
4841	1	11.235993
4842	1	-0.535383
4843	1	14.109606
4845	1	-3.309036
4846	1	-3.444757
4847	1	13.229904
4848	1	6.480856
4850	1	0.903133
4852	1	0.693937
4853	1	-0.422016
4854	1	15.193255
4857	1	8.301552
4860	1	29.176147
4861	1	4.048360
4863	1	-42.852265
4867	1	-8.303615
4869	1	0.376263
4870	1	7.463563
4871	1	-0.812944
4872	1	7.850376
4873	1	-3.551359
4874	1	-44.308453
4875	1	7.657066
4877	1	0.232262
4881	1	2.073712
4883	1	13.305827
4887	1	-10.218048
4891	1	-2.833676
4892	1	2.338578
4894	1	12.604831
4895	1	16.385018
4898	1	-7.474781
4899	1	0.099170
4905	1	-9.125802
4906	1	4.052537
4910	1	-16.729905
4911	1	-6.493841
4913	1	11.412529
4915	1	-28.838339
4917	1	4.394760
4921	1	3.060973
4922	1	0.690044
4923	1	0.094598
4925	1	4.494371
4926	1	13.304814
4928	1	8.334876
4930	1	13.705867
4932	1	8.291150
4933	1	0.083688
4941	1	7.374596
4944	1	-0.056489
4948	1	-13.465384
4949	1	-2.008047
4956	1	1.907385
4958	1	1.290040
4960	1	-43.852246
4961	1	19.033913
4962	1	68.302513
4968	1	-1.527633
4969	1	-16.831069
4971	1	-11.180866
4975	1	-0.939977
4983	1	11.310079
4985	1	1.657667
4986	1	-8.341962
4988	1	3.020204
4992	1	8.387799
4998	1	8.365285
4999	1	-2.475366
5001	1	6.925559
5002	1	-3.076385
5004	1	-0.655442
5005	1	5.166421
5007	1	0.242208
5012	1	-3.154563
5013	1	5.798083
5016	1	-7.322755
5017	1	-1.119090
5018	1	-5.128462
5025	1	-9.209580
5026	1	14.528560
5029	1	14.964616
5035	1	22.594929
5037	1	6.197557
5038	1	19.870244
5039	1	-4.925740
5040	1	6.673926
5042	1	2.627375
5044	1	5.303257
5047	1	-0.281500
5050	1	-12.928292
5053	1	11.191254
5055	1	-3.907899
5057	1	0.822047
5058	1	3.580858
5059	1	-1.440472
5060	1	-2.849883
5062	1	-0.278897
5063	1	16.845646
5064	1	-7.735989
5065	1	3.338736
5066	1	3.996142
5067	1	2.794283
5068	1	2.421002
5070	1	-27.923081
5072	1	-9.279008
5074	1	0.095175
5075	1	-1.935979
5080	1	27.797473
5081	1	-1.794267
5083	1	4.354183
5085	1	-1.658180
5088	1	4.673895
5090	1	18.064624
5093	1	21.255754
5094	1	1.023744
5095	1	-12.746041
5099	1	-5.851204
5101	1	-4.222908
5102	1	-27.912263
5107	1	5.287541
5109	1	-0.618862
5112	1	-3.169159
5115	1	-27.165862
5116	1	-5.337806
5120	1	4.313500
5123	1	-5.727085
5128	1	16.689007
5129	1	3.160538
5130	1	17.061297
5131	1	-0.018794
5132	1	11.326013
5133	1	0.447851
5134	1	1.353519
5140	1	-2.149226
5146	1	-3.955865
5147	1	1.947698
5148	1	54.074089
5152	1	1.696982
5153	1	-6.259039
5154	1	1.986670
5158	1	2.771899
5162	1	3.627010
5165	1	5.961395
5167	1	10.267734
5168	1	3.413602
5169	1	-5.394499
5170	1	-15.016302
5171	1	3.190230
5179	1	-11.252098
5181	1	-6.804147
5182	1	2.405333
5184	1	2.213829
5185	1	-8.987541
5186	1	10.256791
5188	1	5.824217
5189	1	1.516256
5190	1	-2.635124
5196	1	11.619571
5200	1	-3.405706
5202	1	-7.169238
5207	1	8.766538
5209	1	-0.976719
5211	1	-0.718319
5212	1	-1.009658
5213	1	-16.390635
5215	1	0.178502
5216	1	-0.013784
5218	1	-7.552320
5219	1	0.169284
5225	1	-9.576297
5227	1	6.570742
5231	1	0.781155
5232	1	1.854106
5233	1	-14.232187
5234	1	-11.809874
5235	1	-0.216468
5240	1	-17.463522
5242	1	-0.273651
5246	1	10.586543
5249	1	-13.377434
5251	1	-13.216554
5255	1	0.533318
5256	1	-0.228507
5258	1	-0.361389
5262	1	-3.266382
5263	1	-9.805985
5264	1	-25.068979
5274	1	23.505117
5277	1	-4.432849
5278	1	-11.490746
5281	1	-30.004097
5282	1	-1.830005
5288	1	11.982087
5294	1	-10.389364
5295	1	8.319089
5299	1	7.486010
5300	1	-5.536099
5302	1	-56.310675
5306	1	0.862891
5310	1	-0.086580
5314	1	-0.401294
5315	1	5.697307
5318	1	8.650417
5321	1	4.738273
5323	1	2.193957
5324	1	0.672862
5329	1	-1.783927
5333	1	28.526564
5335	1	-2.862604
5336	1	-18.149242
5340	1	-2.129918
5344	1	10.176046
5345	1	13.519586
5349	1	2.341538
5353	1	-2.584492
5354	1	-0.176084
5356	1	0.157513
5358	1	6.371682
5359	1	4.635852
5363	1	2.429595
5364	1	-0.211264
5365	1	2.099639
5367	1	-5.823533
5368	1	-6.481457
5371	1	-3.646406
5372	1	-1.971818
5373	1	-1.944148
5375	1	6.025594
5378	1	12.893022
5380	1	1.217644
5382	1	1.400501
5387	1	4.853230
5389	1	0.333567
5390	1	-8.538166
5391	1	-0.500230
5392	1	1.594211
5394	1	-30.755143
5396	1	-5.489063
5398	1	1.909292
5402	1	-0.134259
5405	1	-5.162741
5410	1	-0.135963
5422	1	-0.147885
5425	1	-17.387942
5426	1	4.444952
5427	1	7.294655
5428	1	0.510031
5429	1	17.335469
5430	1	2.217759
5431	1	10.686659
5432	1	-14.399283
5434	1	0.732427
5435	1	-5.904008
5436	1	-5.583819
5439	1	0.468922
5441	1	8.581345
5442	1	-0.886206
5444	1	1.458198
5445	1	11.325502
5452	1	19.350105
5453	1	0.005482
5454	1	0.190887
5455	1	-6.410183
5456	1	-5.992416
5458	1	13.810346
5460	1	-1.413860
5461	1	-3.781959
5462	1	5.553873
5467	1	-0.274991
5468	1	-9.664977
5469	1	1.987699
5470	1	-33.870436
5477	1	0.795203
5478	1	4.071668
5479	1	-9.232916
5480	1	-5.477224
5484	1	8.555205
5486	1	-1.628037
5488	1	10.553543
5489	1	10.948257
5491	1	5.752923
5492	1	-3.279753
5493	1	72.503154
5494	1	-0.271860
5497	1	-0.571023
5498	1	-5.876807
5507	1	11.086335
5509	1	-0.790493
5511	1	4.977076
5512	1	-2.110714
5513	1	8.176999
5514	1	-1.061112
5520	1	7.066687
5521	1	0.224956
5522	1	7.286009
5524	1	-0.297031
5529	1	-4.484331
5530	1	0.119833
5532	1	-11.058406
5533	1	-4.034200
5535	1	-2.325969
5538	1	-17.061132
5539	1	-0.398879
5540	1	2.814335
5542	1	-18.599003
5543	1	-20.281505
5545	1	12.771002
5546	1	82.107166
5547	1	-0.570459
5548	1	-8.881840
5551	1	9.827492
5552	1	13.340642
5555	1	-2.101571
5557	1	0.169502
5560	1	-6.887779
5565	1	-8.097844
5576	1	2.458586
5579	1	-5.214399
5583	1	20.974524
5584	1	-50.204820
5586	1	-0.392553
5589	1	-33.700755
5590	1	12.033604
5591	1	-23.556303
5592	1	-20.305551
5598	1	3.215152
5603	1	5.614838
5605	1	-16.598874
5607	1	-7.087013
5608	1	18.574853
5609	1	9.727689
5611	1	6.368599
5614	1	-19.199112
5615	1	-2.926431
5616	1	-45.491302
5620	1	16.806003
5622	1	15.057409
5623	1	2.116001
5624	1	7.185072
5625	1	-15.663603
5627	1	-15.213697
5628	1	3.539262
5633	1	-7.141703
5637	1	-7.121672
5640	1	6.359720
5641	1	-2.150998
5642	1	-1.281968
5643	1	-5.811930
5649	1	2.757384
5651	1	0.443436
5652	1	-2.214845
5653	1	0.789819
5654	1	-2.559849
5657	1	5.961488
5658	1	-0.760319
5660	1	1.409469
5664	1	-21.278085
5665	1	-23.016409
5671	1	3.117549
5672	1	7.892278
5673	1	1.057345
5674	1	-9.003804
5675	1	-1.137993
5676	1	2.036068
5677	1	2.586852
5683	1	-5.233193
5684	1	-3.623375
5685	1	-3.159578
5686	1	0.841381
5688	1	1.062951
5697	1	7.728960
5698	1	18.072479
5702	1	-1.858636
5705	1	-2.918715
5707	1	-9.592407
5708	1	13.301458
5710	1	-3.359116
5711	1	4.399272
5713	1	-3.854540
5714	1	-5.151211
5716	1	-2.459195
5717	1	-3.515738
5720	1	-2.900896
5722	1	1.435167
5723	1	16.481286
5724	1	12.812347
5725	1	24.224333
5726	1	3.170762
5727	1	6.673137
5728	1	-0.859647
5730	1	-4.769348
5731	1	-11.890515
5734	1	0.008829
5736	1	-0.548036
5738	1	6.363915
5741	1	-0.456397
5744	1	10.826244
5748	1	-14.171447
5751	1	-4.162539
5752	1	2.011694
5754	1	-6.733745
5755	1	2.834880
5757	1	2.023999
5762	1	-42.308166
5763	1	36.731080
5764	1	34.788878
5765	1	-1.204940
5767	1	83.651529
5768	1	0.712099
5770	1	-2.908949
5779	1	-8.340168
5780	1	26.798819
5783	1	2.087254
5785	1	13.521515
5786	1	-21.965159
5787	1	0.905544
5791	1	-1.938913
5793	1	33.432097
5794	1	-0.101997
5795	1	7.296351
5797	1	-2.700651
5798	1	2.238296
5802	1	-14.683105
5803	1	14.087212
5805	1	-1.672142
5806	1	-3.047216
5807	1	1.425874
5808	1	-0.183611
5813	1	-15.203277
5814	1	0.782866
5815	1	0.009962
5816	1	-1.786633
5819	1	-1.938232
5821	1	65.708404
5823	1	-5.232262
5824	1	1.232160
5825	1	5.157695
5826	1	-2.829011
5828	1	11.587820
5832	1	10.190612
5835	1	-15.662258
5837	1	-17.843938
5840	1	-3.015801
5842	1	7.573316
5843	1	64.625711
5848	1	2.866242
5850	1	-3.767706
5851	1	5.925431
5854	1	-46.979516
5857	1	-1.245031
5858	1	-7.262767
5860	1	6.715785
5861	1	8.428716
5862	1	14.029049
5865	1	-6.329927
5869	1	-30.121446
5870	1	-3.311801
5871	1	-2.580449
5872	1	0.811275
5873	1	-1.801154
5875	1	-3.803021
5878	1	2.405356
5883	1	1.654472
5884	1	31.204116
5886	1	0.743050
5889	1	6.405831
5890	1	-3.792778
5892	1	-1.752319
5894	1	8.675588
5895	1	-12.390302
5898	1	2.601791
5899	1	5.354880
5902	1	-25.956305
5905	1	-4.483046
5909	1	13.495727
5910	1	25.699013
5913	1	2.244313
5914	1	-0.808562
5917	1	2.507105
5918	1	-8.522940
5921	1	8.308825
5922	1	-16.001400
5923	1	-6.619718
5928	1	-6.709097
5929	1	-7.134768
5931	1	-6.459558
5933	1	-3.199929
5934	1	-19.990000
5936	1	-1.512798
5942	1	2.609397
5944	1	-0.300614
5947	1	8.480389
5948	1	-7.430030
5949	1	-1.358067
5952	1	-5.296791
5954	1	-23.622336
5955	1	0.160041
5956	1	-3.928590
5959	1	8.045076
5961	1	-0.542070
5962	1	-11.591829
5963	1	17.205355
5967	1	12.559863
5969	1	-2.849443
5970	1	-9.663237
5974	1	0.244856
5977	1	-6.124079
5979	1	-1.438511
5981	1	1.482983
5982	1	13.846391
5983	1	10.216482
5984	1	-0.757523
5985	1	32.213380
5987	1	-4.587639
5988	1	5.431262
5989	1	2.525584
5993	1	3.228884
5994	1	0.235104
5996	1	0.553310
6001	1	2.517608
6003	1	5.042185
6006	1	1.689015
6007	1	10.107301
6008	1	3.517849
6010	1	-37.027161
6012	1	1.250286
6013	1	0.032133
6018	1	-12.390202
6019	1	-1.444199
6020	1	21.848166
6022	1	13.475618
6023	1	-10.071406
6026	1	-2.112595
6027	1	2.445558
6029	1	-7.845631
6034	1	3.082373
6035	1	-7.068286
6036	1	3.548013
6037	1	1.710859
6038	1	-11.622107
6043	1	4.177404
6047	1	-7.049413
6048	1	-9.381464
6050	1	82.361694
6053	1	10.124490
6056	1	8.336045
6058	1	-14.920700
6061	1	-6.052767
6069	1	-0.227903
6071	1	8.756331
6072	1	-4.848329
6073	1	-2.041398
6077	1	-13.323616
6079	1	-5.745268
6080	1	23.594902
6081	1	-1.136672
6082	1	-14.556185
6083	1	9.363718
6084	1	-0.191600
6086	1	5.421878
6087	1	-19.566878
6093	1	-5.675547
6098	1	-9.462892
6099	1	-12.324402
6103	1	21.169961
6105	1	2.331316
6106	1	2.500498
6107	1	6.244693
6108	1	16.961944
6114	1	27.244063
6122	1	-0.881392
6125	1	16.127399
6127	1	-15.435441
6129	1	1.924295
6131	1	1.176347
