3581	1	0.955207
3582	1	0.152683
3584	1	0.619857
3586	1	0.443436
3587	1	0.884455
3588	1	0.357916
3593	1	0.198726
3594	1	0.984098
3598	1	0.001236
3599	1	0.790349
3600	1	0.346132
3601	1	0.812921
3602	1	0.394273
3606	1	0.716166
3607	1	0.650623
3608	1	0.177363
3609	1	0.848706
3611	1	0.936003
3615	1	0.893109
3616	1	0.853487
3618	1	0.246459
3619	1	0.736104
3620	1	0.364382
3622	1	0.047751
3623	1	0.030071
3629	1	0.391482
3633	1	0.279436
3636	1	0.564476
3641	1	0.759805
3642	1	0.625721
3647	1	0.230371
3651	1	0.091305
3654	1	0.280003
3658	1	0.784581
3659	1	0.955498
3661	1	0.661649
3662	1	0.544069
3663	1	0.637258
3665	1	0.922614
3667	1	0.983000
3669	1	0.793318
3671	1	0.859297
3673	1	0.545345
3675	1	0.342782
3678	1	0.393150
3679	1	0.944662
3687	1	0.205005
3691	1	0.245966
3695	1	0.017481
3697	1	0.156197
3699	1	0.631973
3700	1	0.344561
3701	1	0.999458
3702	1	0.284744
3705	1	0.019825
3706	1	0.411331
3707	1	0.060133
3710	1	0.217826
3713	1	0.944636
3715	1	0.022125
3718	1	0.379952
3719	1	0.353600
3721	1	0.843783
3722	1	0.522533
3723	1	0.543368
3726	1	0.027934
3728	1	0.453309
3729	1	0.501086
3732	1	0.630490
3737	1	0.483551
3741	1	0.901400
3742	1	0.652258
3745	1	0.856367
3746	1	0.317908
3747	1	0.185522
3748	1	0.058248
3751	1	0.697204
3753	1	0.326316
3754	1	0.986416
3758	1	0.675886
3760	1	0.263727
3761	1	0.586770
3764	1	0.594186
3765	1	0.508266
3766	1	0.286762
3769	1	0.519998
3773	1	0.269372
3774	1	0.375040
3781	1	0.535645
3783	1	0.903963
3785	1	0.122316
3786	1	0.708736
3787	1	0.734663
3789	1	0.174544
3790	1	0.570014
3791	1	0.009282
3793	1	0.584317
3794	1	0.982911
3796	1	0.987076
3800	1	0.736671
3809	1	0.253936
3811	1	0.007882
3812	1	0.611499
3813	1	0.885223
3815	1	0.987318
3816	1	0.758079
3819	1	0.817854
3822	1	0.055994
3824	1	0.435932
3825	1	0.441523
3827	1	0.449587
3828	1	0.732466
3829	1	0.254949
3830	1	0.966630
3833	1	0.818274
3834	1	0.347707
3836	1	0.619080
3839	1	0.577731
3844	1	0.458595
3847	1	0.535822
3848	1	0.463778
3857	1	0.857073
3858	1	0.924095
3859	1	0.989041
3863	1	0.717136
3866	1	0.112329
3868	1	0.691113
3869	1	0.385885
3872	1	0.176997
3873	1	0.833461
3877	1	0.092335
3880	1	0.780949
3881	1	0.038373
3883	1	0.970030
3884	1	0.347257
3885	1	0.255432
3886	1	0.743811
3887	1	0.147689
3888	1	0.520708
3889	1	0.752525
3891	1	0.530718
3894	1	0.921323
3900	1	0.524348
3901	1	0.675741
3903	1	0.096792
3905	1	0.157785
3907	1	0.708304
3910	1	0.922270
3915	1	0.004556
3919	1	0.874632
3922	1	0.370423
3923	1	0.387243
3930	1	0.958319
3933	1	0.983006
3940	1	0.319355
3941	1	0.053023
3945	1	0.172492
3952	1	0.383580
3955	1	0.372158
3957	1	0.217182
3963	1	0.058405
3964	1	0.062627
3966	1	0.700410
3970	1	0.356250
3971	1	0.681689
3973	1	0.342229
3981	1	0.113981
3982	1	0.347048
3984	1	0.660494
3986	1	0.685212
3988	1	0.783761
3995	1	0.404809
3997	1	0.379131
3998	1	0.993419
4002	1	0.912930
4006	1	0.097488
4007	1	0.491935
4011	1	0.786668
4018	1	0.751193
4021	1	0.359937
4023	1	0.554257
4024	1	0.281849
4026	1	0.049765
4029	1	0.109119
4032	1	0.092812
4035	1	0.070046
4036	1	0.421965
4037	1	0.980950
4038	1	0.706603
4039	1	0.353865
4040	1	0.986780
4048	1	0.424258
4049	1	0.225335
4051	1	0.069114
4055	1	0.075730
4058	1	0.419061
4060	1	0.843455
4064	1	0.542018
4066	1	0.783064
4067	1	0.574593
4070	1	0.705161
4072	1	0.464982
4078	1	0.760422
4082	1	0.294177
4084	1	0.464392
4088	1	0.605268
4090	1	0.258729
4097	1	0.694605
4099	1	0.618212
4102	1	0.394645
4103	1	0.405308
4107	1	0.791600
4114	1	0.324153
4117	1	0.532536
4118	1	0.419777
4122	1	0.650725
4124	1	0.533155
4127	1	0.635120
4128	1	0.653855
4135	1	0.759163
4136	1	0.205662
4138	1	0.061652
4139	1	0.220165
4145	1	0.046118
4146	1	0.852322
4147	1	0.254308
4150	1	0.731624
4152	1	0.763568
4155	1	0.517424
4157	1	0.737895
4162	1	0.298451
4164	1	0.963054
4167	1	0.022754
4169	1	0.092408
4170	1	0.997818
4178	1	0.782498
4181	1	0.025084
4183	1	0.217602
4184	1	0.393098
4186	1	0.481935
4187	1	0.062366
4189	1	0.987917
4190	1	0.349344
4197	1	0.914258
4198	1	0.886253
4202	1	0.472151
4204	1	0.904031
4207	1	0.035116
4210	1	0.375846
4211	1	0.036525
4212	1	0.262938
4216	1	0.479932
4221	1	0.927640
4224	1	0.320258
4225	1	0.222169
4227	1	0.909839
4231	1	0.156303
4232	1	0.951657
4238	1	0.524938
4244	1	0.098035
4247	1	0.486909
4248	1	0.730273
4249	1	0.244807
4250	1	0.572543
4257	1	0.184816
4258	1	0.691661
4259	1	0.312604
4261	1	0.994495
4262	1	0.534964
4263	1	0.125529
4264	1	0.865060
4265	1	0.322831
4266	1	0.385195
4268	1	0.614839
4270	1	0.121196
4271	1	0.878207
4274	1	0.416723
4277	1	0.792109
4280	1	0.716128
4284	1	0.280180
4285	1	0.621891
4286	1	0.592384
4288	1	0.495803
4289	1	0.959359
4292	1	0.341532
4293	1	0.824342
4294	1	0.204411
4300	1	0.077256
4301	1	0.514194
4303	1	0.047545
4307	1	0.212580
4308	1	0.786455
4310	1	0.740993
4311	1	0.564806
4313	1	0.936728
4317	1	0.028865
4318	1	0.761267
4321	1	0.418609
4323	1	0.275545
4325	1	0.652284
4326	1	0.928460
4327	1	0.062363
4328	1	0.090331
4334	1	0.440012
4336	1	0.540062
4337	1	0.671729
4339	1	0.614716
4340	1	0.463262
4343	1	0.908406
4347	1	0.593898
4350	1	0.658323
4351	1	0.381055
4352	1	0.134141
4353	1	0.884291
4356	1	0.042133
4357	1	0.054742
4359	1	0.102608
4364	1	0.919158
4365	1	0.330243
4366	1	0.255154
4368	1	0.339292
4371	1	0.547506
4372	1	0.785795
4373	1	0.472582
4374	1	0.470803
4375	1	0.019708
4376	1	0.716527
4377	1	0.347460
4379	1	0.741432
4380	1	0.402562
4385	1	0.248875
4389	1	0.167815
4390	1	0.120337
4394	1	0.748783
4396	1	0.028015
4397	1	0.129107
4398	1	0.134638
4399	1	0.466221
4400	1	0.035780
4405	1	0.111264
4410	1	0.272312
4411	1	0.687715
4415	1	0.332893
4416	1	0.468896
4417	1	0.565869
4419	1	0.613923
4421	1	0.882894
4426	1	0.172673
4428	1	0.397091
4430	1	0.352727
4431	1	0.745784
4432	1	0.129863
4433	1	0.343310
4435	1	0.673298
4437	1	0.590453
4438	1	0.785228
4442	1	0.910342
4443	1	0.456948
4445	1	0.647760
4448	1	0.068905
4449	1	0.927398
4451	1	0.261814
4454	1	0.282378
4458	1	0.877821
4459	1	0.582737
4461	1	0.613942
4462	1	0.663513
4463	1	0.653329
4469	1	0.666123
4473	1	0.795351
4474	1	0.403629
4478	1	0.953131
4480	1	0.829586
4483	1	0.181217
4484	1	0.861532
4485	1	0.827473
4487	1	0.498423
4489	1	0.549261
4490	1	0.499508
4491	1	0.645537
4493	1	0.730012
4496	1	0.362655
4497	1	0.708595
4498	1	0.915614
4499	1	0.829544
4501	1	0.135662
4502	1	0.453549
4503	1	0.979644
4505	1	0.655610
4506	1	0.380437
4508	1	0.289561
4513	1	0.741268
4515	1	0.698789
4518	1	0.370821
4521	1	0.123903
4522	1	0.077850
4527	1	0.160765
4530	1	0.564543
4531	1	0.953694
4532	1	0.560131
4533	1	0.926975
4543	1	0.311958
4547	1	0.326685
4549	1	0.591069
4555	1	0.562925
4558	1	0.116727
4561	1	0.259508
4562	1	0.972369
4563	1	0.218936
4564	1	0.071924
4568	1	0.790449
4571	1	0.263650
4572	1	0.497092
4573	1	0.343728
4574	1	0.054204
4575	1	0.619448
4578	1	0.160052
4580	1	0.844694
4584	1	0.590346
4586	1	0.052640
4587	1	0.774690
4589	1	0.193089
4595	1	0.966843
4597	1	0.518208
4598	1	0.455565
4602	1	0.311464
4604	1	0.969116
4610	1	0.028127
4611	1	0.611200
4612	1	0.774703
4616	1	0.857779
4617	1	0.883942
4618	1	0.818132
4619	1	0.184783
4621	1	0.660260
4623	1	0.203139
4624	1	0.162957
4626	1	0.113946
4629	1	0.070630
4630	1	0.596272
4631	1	0.519527
4632	1	0.814294
4635	1	0.209385
4640	1	0.318451
4642	1	0.835354
4645	1	0.579424
4646	1	0.136472
4647	1	0.145300
4655	1	0.801183
4656	1	0.842602
4657	1	0.335834
4659	1	0.094185
4662	1	0.138268
4664	1	0.522621
4666	1	0.112058
4668	1	0.580987
4670	1	0.190229
4673	1	0.929284
4675	1	0.561131
4676	1	0.062914
4678	1	0.558880
4681	1	0.941007
4684	1	0.619538
4688	1	0.484333
4692	1	0.303209
4693	1	0.273872
4697	1	0.962835
4698	1	0.952353
4701	1	0.598130
4702	1	0.217088
4703	1	0.617806
4704	1	0.277814
4705	1	0.435153
4706	1	0.159063
4708	1	0.452584
4709	1	0.340465
4710	1	0.630787
4718	1	0.519005
4719	1	0.354562
4720	1	0.665505
4722	1	0.748623
4723	1	0.102846
4726	1	0.991575
4727	1	0.016838
4738	1	0.713163
4741	1	0.924993
4747	1	0.087251
4748	1	0.743205
4752	1	0.423921
4756	1	0.030716
4758	1	0.948348
4759	1	0.879224
4760	1	0.172364
4768	1	0.353561
4769	1	0.498304
4773	1	0.131708
4774	1	0.637028
4775	1	0.960421
4776	1	0.813122
4777	1	0.985016
4778	1	0.366511
4779	1	0.664431
4785	1	0.023177
4788	1	0.716853
4789	1	0.232675
4794	1	0.978718
4795	1	0.690380
4796	1	0.240511
4798	1	0.186433
4800	1	0.546243
4801	1	0.062139
4802	1	0.369559
4803	1	0.990734
4804	1	0.137010
4811	1	0.074398
4812	1	0.379349
4813	1	0.383935
4814	1	0.440897
4816	1	0.520664
4817	1	0.156103
4825	1	0.139615
4826	1	0.682323
4828	1	0.360848
4834	1	0.582207
4838	1	0.079358
4839	1	0.087587
4842	1	0.950173
4843	1	0.569216
4845	1	0.964765
4846	1	0.016886
4847	1	0.047441
4848	1	0.555200
4849	1	0.783954
4854	1	0.419115
4856	1	0.747678
4857	1	0.364604
4860	1	0.483268
4867	1	0.878328
4869	1	0.248716
4874	1	0.986936
4876	1	0.363320
4877	1	0.506963
4879	1	0.827472
4880	1	0.208419
4882	1	0.975947
4883	1	0.640014
4884	1	0.332147
4886	1	0.074972
4890	1	0.401212
4891	1	0.953642
4893	1	0.947922
4898	1	0.394083
4902	1	0.136628
4903	1	0.243513
4908	1	0.124636
4910	1	0.965521
4912	1	0.899725
4914	1	0.214194
4916	1	0.348268
4917	1	0.364706
4922	1	0.035321
4925	1	0.315230
4928	1	0.596725
4930	1	0.797262
4933	1	0.886640
4935	1	0.093775
4941	1	0.662291
4942	1	0.408219
4943	1	0.093701
4952	1	0.544398
4956	1	0.923821
4961	1	0.833133
4962	1	0.699479
4963	1	0.979799
4967	1	0.992543
4972	1	0.095273
4973	1	0.726688
4975	1	0.019159
4981	1	0.024581
4991	1	0.386484
4995	1	0.750019
5003	1	0.573865
5004	1	0.084054
5006	1	0.825834
5008	1	0.188818
5016	1	0.823117
5017	1	0.035321
5019	1	0.477829
5024	1	0.636569
5025	1	0.163896
5026	1	0.023910
5027	1	0.864897
5028	1	0.610930
5029	1	0.536057
5032	1	0.472097
5036	1	0.076442
5037	1	0.573300
5038	1	0.369542
5039	1	0.659419
5044	1	0.921389
5045	1	0.909491
5046	1	0.050341
5051	1	0.532300
5053	1	0.143341
5055	1	0.738038
5057	1	0.190208
5059	1	0.605943
5066	1	0.156680
5072	1	0.902796
5078	1	0.017088
5082	1	0.176265
5084	1	0.752635
5085	1	0.216865
5086	1	0.233820
5088	1	0.741108
5091	1	0.406614
5092	1	0.041916
5093	1	0.634933
5099	1	0.309195
5100	1	0.569024
5102	1	0.865961
5103	1	0.421590
5104	1	0.506272
5105	1	0.475554
5107	1	0.886133
5112	1	0.661384
5113	1	0.627567
5114	1	0.248936
5115	1	0.720482
5118	1	0.659244
5119	1	0.616184
5123	1	0.377341
5124	1	0.437810
5127	1	0.462947
5133	1	0.778103
5136	1	0.728971
5138	1	0.889044
5139	1	0.010728
5144	1	0.788533
5151	1	0.932373
5154	1	0.338084
5158	1	0.194464
5159	1	0.205106
5160	1	0.223267
5162	1	0.764070
5165	1	0.825309
5166	1	0.167405
5170	1	0.484010
5180	1	0.004213
5184	1	0.691604
5189	1	0.755093
5190	1	0.752380
5193	1	0.913139
5196	1	0.637635
5197	1	0.249263
5200	1	0.489674
5201	1	0.259534
5202	1	0.325932
5203	1	0.196088
5204	1	0.741856
5206	1	0.103815
5210	1	0.998463
5215	1	0.685646
5217	1	0.570916
5218	1	0.642990
5219	1	0.802896
5220	1	0.136994
5222	1	0.995944
5223	1	0.754551
5224	1	0.807918
5226	1	0.077948
5232	1	0.921477
5234	1	0.764176
5235	1	0.382183
5241	1	0.302459
5243	1	0.446623
5244	1	0.819329
5248	1	0.460909
5249	1	0.890982
5255	1	0.609358
5256	1	0.224206
5260	1	0.707696
5266	1	0.374024
5268	1	0.196413
5272	1	0.737323
5274	1	0.666253
5282	1	0.761225
5285	1	0.841910
5286	1	0.028878
5287	1	0.469822
5288	1	0.332674
5289	1	0.201635
5297	1	0.912851
5298	1	0.622022
5300	1	0.899173
5303	1	0.955107
5304	1	0.757259
5308	1	0.722046
5315	1	0.832821
5317	1	0.134797
5318	1	0.351854
5325	1	0.228805
5327	1	0.430699
5328	1	0.420992
5329	1	0.840157
5330	1	0.560250
5339	1	0.820831
5340	1	0.070231
5341	1	0.077227
5342	1	0.302035
5346	1	0.702509
5347	1	0.264034
5359	1	0.678608
5362	1	0.587875
5366	1	0.213935
5368	1	0.313685
5370	1	0.280828
5375	1	0.821399
5377	1	0.351642
5384	1	0.809201
5387	1	0.952259
5392	1	0.591691
5393	1	0.013272
5394	1	0.568687
5397	1	0.149267
5398	1	0.189670
5402	1	0.255571
5407	1	0.741794
5411	1	0.276014
5414	1	0.725359
5418	1	0.642796
5420	1	0.673496
5423	1	0.977982
5424	1	0.816059
5429	1	0.026349
5431	1	0.572296
5440	1	0.081412
5441	1	0.673095
5442	1	0.041263
5449	1	0.668601
5452	1	0.984885
5454	1	0.584836
5456	1	0.827034
5458	1	0.352665
5460	1	0.664197
5461	1	0.330529
5462	1	0.214988
5464	1	0.358801
5465	1	0.439400
5467	1	0.525476
5468	1	0.772321
5469	1	0.596636
5471	1	0.830675
5473	1	0.192645
5476	1	0.459286
5477	1	0.739834
5481	1	0.396187
5485	1	0.909242
5486	1	0.340736
5488	1	0.747786
5489	1	0.157195
5492	1	0.897298
5493	1	0.912862
5494	1	0.094527
5498	1	0.195551
5499	1	0.126913
5501	1	0.015178
5502	1	0.948043
5505	1	0.596863
5506	1	0.610671
5508	1	0.831569
5509	1	0.862565
5513	1	0.859918
5514	1	0.678707
5515	1	0.509436
5517	1	0.115217
5521	1	0.524313
5523	1	0.473923
5524	1	0.205302
5525	1	0.828184
5526	1	0.417680
5527	1	0.093892
5528	1	0.232440
5531	1	0.454092
5533	1	0.617319
5537	1	0.476553
5538	1	0.422674
5539	1	0.911937
5543	1	0.022379
5545	1	0.998589
5547	1	0.010415
5551	1	0.899953
5556	1	0.585069
5557	1	0.362956
5561	1	0.801038
5563	1	0.617184
5566	1	0.662331
5569	1	0.308144
5570	1	0.744511
5573	1	0.084089
5576	1	0.413903
5579	1	0.974426
5580	1	0.921486
5583	1	0.700014
5584	1	0.827711
5586	1	0.696405
5587	1	0.682273
5590	1	0.694504
5596	1	0.232301
5598	1	0.475721
5601	1	0.242275
5602	1	0.190026
5604	1	0.805206
5605	1	0.899084
5607	1	0.527604
5612	1	0.720013
5615	1	0.411459
5616	1	0.507263
5618	1	0.124412
5619	1	0.701464
5626	1	0.052616
5629	1	0.621462
5631	1	0.978649
5634	1	0.712766
5637	1	0.273797
5639	1	0.731013
5644	1	0.057770
5648	1	0.269427
5653	1	0.897365
5656	1	0.518017
5663	1	0.962133
5665	1	0.099100
5668	1	0.616978
5671	1	0.313948
5672	1	0.367165
5673	1	0.483427
5675	1	0.619384
5682	1	0.114300
5684	1	0.140098
5686	1	0.948408
5692	1	0.928800
5695	1	0.736474
5696	1	0.488047
5697	1	0.883187
5699	1	0.517257
5700	1	0.316010
5703	1	0.201678
5705	1	0.720929
5706	1	0.262033
5710	1	0.860217
5714	1	0.100051
5716	1	0.523385
5717	1	0.596394
5718	1	0.404526
5729	1	0.633274
5730	1	0.134497
5734	1	0.347673
5735	1	0.055180
5736	1	0.955539
5738	1	0.982136
5742	1	0.072521
5743	1	0.799179
5748	1	0.112391
5750	1	0.525754
5756	1	0.005536
5759	1	0.911964
5761	1	0.812649
5762	1	0.077117
5765	1	0.540156
5770	1	0.420496
5773	1	0.972857
5776	1	0.712618
5777	1	0.107901
5778	1	0.084045
5784	1	0.686029
5785	1	0.081688
5786	1	0.063614
5788	1	0.389533
5795	1	0.184476
5796	1	0.822906
5798	1	0.614044
5804	1	0.416109
5813	1	0.042315
5814	1	0.805946
5818	1	0.276583
5820	1	0.122950
5821	1	0.711682
5824	1	0.174376
5827	1	0.322064
5831	1	0.175342
5837	1	0.938252
5839	1	0.307834
5841	1	0.464363
5842	1	0.377783
5843	1	0.788940
5844	1	0.225296
5845	1	0.853423
5846	1	0.259247
5850	1	0.970473
5854	1	0.258083
5855	1	0.576433
5859	1	0.774434
5860	1	0.562134
5862	1	0.941774
5871	1	0.659784
5872	1	0.697758
5874	1	0.739260
5876	1	0.950078
5877	1	0.919897
5879	1	0.440449
5880	1	0.318541
5884	1	0.280583
5886	1	0.132737
5887	1	0.446380
5889	1	0.282605
5890	1	0.062751
5891	1	0.366928
5892	1	0.405704
5896	1	0.922562
5897	1	0.843471
5900	1	0.152708
5902	1	0.128789
5904	1	0.563731
5907	1	0.761388
5909	1	0.332752
5915	1	0.287139
5918	1	0.057631
5921	1	0.380924
5925	1	0.904077
5927	1	0.965170
5928	1	0.233745
5929	1	0.488223
5930	1	0.108448
5931	1	0.041080
5932	1	0.884353
5933	1	0.013133
5940	1	0.371812
5945	1	0.082413
5946	1	0.132081
5948	1	0.256484
5951	1	0.018233
5956	1	0.580646
5963	1	0.216810
5964	1	0.767819
5966	1	0.286610
5967	1	0.966658
5972	1	0.813656
5974	1	0.406960
5975	1	0.914100
5978	1	0.467634
5984	1	0.807337
5989	1	0.654301
5992	1	0.015488
5993	1	0.207903
5996	1	0.992040
5999	1	0.890318
6001	1	0.387457
6002	1	0.212953
6004	1	0.059987
6007	1	0.220713
6010	1	0.652702
6014	1	0.447708
6015	1	0.335021
6017	1	0.194105
6019	1	0.433897
6024	1	0.881558
6025	1	0.663876
6031	1	0.519505
6032	1	0.587339
6037	1	0.419766
6040	1	0.917284
6042	1	0.220128
6044	1	0.046066
6048	1	0.927967
6050	1	0.448493
6051	1	0.870610
6052	1	0.773415
6058	1	0.245805
6061	1	0.009495
6062	1	0.517996
6068	1	0.263200
6069	1	0.753617
6071	1	0.379195
6072	1	0.523355
6076	1	0.746701
6078	1	0.189358
6080	1	0.532484
6082	1	0.422168
6088	1	0.254855
6091	1	0.463243
6092	1	0.747230
6093	1	0.866900
6096	1	0.374075
6098	1	0.362799
6105	1	0.818514
6107	1	0.236948
6110	1	0.604715
6112	1	0.903926
6115	1	0.939031
6116	1	0.417897
6117	1	0.521029
6118	1	0.872704
6120	1	0.575662
6121	1	0.402060
6123	1	0.101953
6124	1	0.090681
6126	1	0.270343
6127	1	0.992816
6130	1	0.408164
6131	1	0.769129
6134	1	0.868952
6136	1	0.580598
6138	1	0.830002
6139	1	0.300752
6140	1	0.462359
6142	1	0.702707
6145	1	0.270430
6150	1	0.364240
6152	1	0.913536
6155	1	0.828090
6156	1	0.596412
6157	1	0.520967
6162	1	0.399919
6165	1	0.475371
6171	1	0.074082
6172	1	0.217870
6174	1	0.608322
6180	1	0.728494
6181	1	0.794707
6185	1	0.134609
6189	1	0.488230
6191	1	0.467141
6192	1	0.307575
6193	1	0.326450
6195	1	0.094216
6196	1	0.105496
6199	1	0.712207
6205	1	0.965205
6208	1	0.401548
6215	1	0.042424
6216	1	0.602424
6219	1	0.306245
6220	1	0.790294
6224	1	0.999381
6225	1	0.971578
6228	1	0.708395
6231	1	0.011535
6232	1	0.050303
6235	1	0.090914
6236	1	0.706552
6237	1	0.580544
6240	1	0.576111
6242	1	0.952585
6255	1	0.355202
6256	1	0.870087
6260	1	0.264577
6264	1	0.123368
6265	1	0.872744
6267	1	0.837775
6268	1	0.758722
6269	1	0.047997
6272	1	0.506462
6273	1	0.878351
6276	1	0.143371
6277	1	0.232532
6281	1	0.963960
6282	1	0.214590
6283	1	0.402616
6288	1	0.799500
6292	1	0.231603
6293	1	0.616032
6296	1	0.566616
6301	1	0.558495
6304	1	0.759878
6307	1	0.397288
6308	1	0.928201
6316	1	0.200264
6318	1	0.705706
6322	1	0.411169
6324	1	0.877055
6326	1	0.687864
6331	1	0.535365
6332	1	0.396075
6333	1	0.548020
6334	1	0.458547
6337	1	0.373654
6340	1	0.571832
6345	1	0.237996
6350	1	0.138194
6352	1	0.151577
6354	1	0.250681
6355	1	0.412006
6356	1	0.432221
6359	1	0.167284
6361	1	0.233995
6364	1	0.920860
6368	1	0.269237
6370	1	0.090570
6371	1	0.222460
6372	1	0.217551
6374	1	0.480875
6379	1	0.360192
6380	1	0.016416
6381	1	0.320304
6382	1	0.496802
6389	1	0.744690
6390	1	0.058538
6394	1	0.762140
6396	1	0.446841
6398	1	0.206123
6402	1	0.922498
6404	1	0.590094
6405	1	0.873951
6406	1	0.287088
6412	1	0.892187
6415	1	0.739608
6418	1	0.120607
6420	1	0.323437
6422	1	0.229363
6424	1	0.756130
6425	1	0.598900
6426	1	0.393175
6427	1	0.834550
6438	1	0.121902
6439	1	0.691500
6440	1	0.832711
6444	1	0.015775
6446	1	0.857377
6447	1	0.356689
6449	1	0.549591
6453	1	0.556043
6456	1	0.229315
6462	1	0.512343
6466	1	0.968643
6468	1	0.781793
6475	1	0.984000
6479	1	0.102609
6480	1	0.241541
6482	1	0.449875
6483	1	0.757830
6484	1	0.518963
6485	1	0.816619
6486	1	0.281608
6487	1	0.050702
6489	1	0.172620
6492	1	0.474816
6494	1	0.677071
6499	1	0.419647
6500	1	0.701937
6502	1	0.704282
6505	1	0.241495
6506	1	0.736060
6507	1	0.452595
6510	1	0.177485
6511	1	0.644044
6513	1	0.570192
6514	1	0.540339
6517	1	0.384061
6519	1	0.364228
6521	1	0.819434
6524	1	0.205142
6528	1	0.319582
6531	1	0.564071
6532	1	0.828423
6533	1	0.134056
6535	1	0.163182
6537	1	0.796062
6538	1	0.370760
6539	1	0.728712
6540	1	0.254577
6544	1	0.998445
6545	1	0.199507
6546	1	0.690632
6547	1	0.947256
6548	1	0.906507
6550	1	0.171651
6552	1	0.894051
6555	1	0.632277
6558	1	0.800859
6563	1	0.984638
6566	1	0.015256
6567	1	0.635950
6570	1	0.736761
6574	1	0.233039
6577	1	0.458633
6580	1	0.969723
6582	1	0.166718
6583	1	0.539819
6584	1	0.113294
6589	1	0.108087
6594	1	0.520565
6595	1	0.120487
6597	1	0.692070
6598	1	0.173505
6599	1	0.478030
6602	1	0.906579
6603	1	0.202631
6604	1	0.867813
6616	1	0.803701
6618	1	0.305515
6619	1	0.686756
6621	1	0.709353
6622	1	0.023927
6627	1	0.090118
6629	1	0.541653
6635	1	0.881482
6638	1	0.012528
6646	1	0.611075
6648	1	0.959002
6649	1	0.457350
6650	1	0.651446
6653	1	0.741162
6656	1	0.136876
6662	1	0.803218
6666	1	0.482377
6667	1	0.942646
6674	1	0.553904
6677	1	0.449369
6679	1	0.137073
6684	1	0.478757
6685	1	0.729158
6686	1	0.141067
6687	1	0.986795
6688	1	0.935965
6692	1	0.403058
6693	1	0.549288
6694	1	0.765574
6695	1	0.719325
6696	1	0.073810
6699	1	0.033785
6700	1	0.396950
6703	1	0.243273
6705	1	0.418493
6712	1	0.107819
6713	1	0.197666
6715	1	0.121226
6716	1	0.834313
6719	1	0.002830
6720	1	0.871639
6722	1	0.616906
6724	1	0.025687
6725	1	0.379673
6731	1	0.718327
6732	1	0.249738
6737	1	0.611506
6740	1	0.950252
6742	1	0.837560
6744	1	0.646169
6747	1	0.971043
6748	1	0.691387
6750	1	0.798863
6754	1	0.971486
6755	1	0.438908
6758	1	0.685334
6761	1	0.589220
6762	1	0.868870
6765	1	0.427587
6767	1	0.281663
6771	1	0.103954
6772	1	0.010561
6785	1	0.981046
6789	1	0.659004
6792	1	0.607697
6793	1	0.820138
6798	1	0.237241
6799	1	0.367210
6800	1	0.018373
6806	1	0.976413
6808	1	0.653231
6809	1	0.535823
6810	1	0.862899
6812	1	0.230845
6818	1	0.413998
6820	1	0.686050
6821	1	0.485009
6822	1	0.381720
6825	1	0.583982
6829	1	0.010269
6832	1	0.969616
6835	1	0.156315
6840	1	0.146306
6842	1	0.515521
6843	1	0.980376
6845	1	0.329242
6848	1	0.464985
6851	1	0.079750
6852	1	0.888960
6866	1	0.663413
6871	1	0.058399
6874	1	0.879016
6875	1	0.518632
6877	1	0.930367
6880	1	0.182001
6881	1	0.891662
6883	1	0.451304
6884	1	0.596230
6887	1	0.258448
6891	1	0.092373
6895	1	0.506654
6896	1	0.937479
6898	1	0.430332
6900	1	0.570932
6903	1	0.649124
6905	1	0.538198
6906	1	0.539552
6909	1	0.077123
6912	1	0.400205
6914	1	0.903886
6919	1	0.490081
6928	1	0.089916
6930	1	0.245796
6934	1	0.087027
6935	1	0.899127
6936	1	0.392764
6938	1	0.706729
6940	1	0.251798
6941	1	0.730446
6942	1	0.702898
6946	1	0.632145
6947	1	0.901833
6948	1	0.202882
6949	1	0.277194
6950	1	0.831470
6951	1	0.013713
6952	1	0.027737
6957	1	0.163784
6960	1	0.505448
6961	1	0.268113
6962	1	0.942418
6964	1	0.243876
6966	1	0.709773
6967	1	0.315388
6968	1	0.669453
6972	1	0.629793
6974	1	0.640048
6984	1	0.610922
6986	1	0.194406
6988	1	0.610738
6989	1	0.068213
6991	1	0.657989
6992	1	0.566006
6994	1	0.606895
6997	1	0.361732
7001	1	0.140318
7002	1	0.131902
7004	1	0.638333
7007	1	0.571701
7010	1	0.805332
7011	1	0.686757
7015	1	0.304142
7019	1	0.764001
7021	1	0.950716
7024	1	0.002230
7025	1	0.519324
7026	1	0.346713
7027	1	0.301666
7029	1	0.506470
7033	1	0.030888
7034	1	0.625999
7035	1	0.632847
7038	1	0.746865
7042	1	0.146244
7044	1	0.979274
7046	1	0.357302
7061	1	0.015250
7063	1	0.597592
7066	1	0.033678
7070	1	0.808378
7071	1	0.782636
7073	1	0.913121
7076	1	0.041356
7081	1	0.511572
7084	1	0.723218
7085	1	0.435909
7087	1	0.154292
7088	1	0.290216
7089	1	0.066299
7091	1	0.182821
7095	1	0.772016
7096	1	0.029517
7098	1	0.073882
7099	1	0.559559
7102	1	0.226396
7106	1	0.352600
7108	1	0.922744
7112	1	0.559676
7117	1	0.238135
7118	1	0.652168
7122	1	0.724084
7123	1	0.314971
7125	1	0.145177
7130	1	0.120261
7131	1	0.600319
7145	1	0.269493
7151	1	0.466232
7153	1	0.735572
7155	1	0.646407
7157	1	0.461460
7158	1	0.271813
7160	1	0.928640
